Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	H	3116	Kivalo	E544000-5	 	      Di 		012	Wild	M2 V	-3	(800+1)	[0000]	B	10	8
Daib	L	3121	Bobonong	X591000-4	 	     Di He (NIL)		004	Wild	M1 V	-3	(900+2)	[0000]	B	7	18
Daib	L	3127	Chartrand	X665000-5	 	     Di Ga 		004	Wild	K3 V M2 V	-3	(500-1)	[0000]	B	9	-5
Daib	L	3128	Karukuwisa	X100000-E	 	    O:3226  Di Va 		000	Wild	F2 IV	-1	(500+2)	[0000]	B	9	10
Daib	L	3129	Dawson	X200000-B	 	       Di Va 		004	Wild	M1 V M4 V	-1	(F00-1)	[0000]	B	16	-15
Daib	L	3130	Maroelaboom	X100000-E	 	     Di Va 		022	Wild	M2 V	-1	(B00-1)	[0000]	B	12	-11
Daib	P	3132	White Horse	X5578C9-1	 	     Pa Ph (NIL)		324	Wild	G3 V	-2	(A71+5)	[A611]	Bce	12	350
Daib	P	3133	Swaziland	X8D5000-3	 	    Fo  Di (NIL)		004	Wild	M2 V M6 V	-3	(A00-4)	[0000]	B	15	-40
Daib	P	3137	Asahikawa	X100000-B	 	     Di Va 		003	Wild	K7 V	-1	(700-1)	[0000]	B	10	-7
Daib	P	3138	Chiba	X668000-0	 	     Ba 		002	Wild	G2 V M9 V	-3	(400-2)	[0000]	B	11	-8
Daib	P	3140	Emarnshahr	X424000-E	 	     Di 		015	Wild	G4 V	-1	(D00+1)	[0000]	B	12	13
Daib	D	3201	Helaguuran	X000000-E	 	      As Va Di 		014	Wild	G5 II D	-1	(C00+2)	[0000]	B	14	24
Daib	D	3203	Ziggurat	E996000-8	 	      Di 		013	Wild	M2 V	-3	(C00+1)	[0000]	B	12	12
Daib	D	3204	Blackcombe	X432000-E	 	      Di Po (NIL)		021	Wild	K2 V	-1	(D00+1)	[0000]	B	13	13
Daib	D	3206	Shards	X782537-2	 	     Ni Pr 		104	Wild	M0 V	-3	(740+1)	[6281]	Bc	15	28
Daib	D	3208	Aduulikgaa	X310000-D	 	    O:3010  Di 		014	Wild	K2 V	-1	(B00+1)	[0000]	B	11	11
Daib	D	3210	Victorignox	X985542-2	 	     O:3010  Ag Pr Ni 		205	Wild	G0 V	-2	(742+2)	[5362]	BcC	8	112
Daib	H	3211	Thorfell	X100000-9	 	       Di Va 		001	Wild	G2 V M0 V	-2	(B00-3)	[0000]	B	7	-33
Daib	H	3218	Skebo	X793000-5	 	     Di 		004	Wild	K5 V M3 V	-3	(700+1)	[0000]	B	15	7
Daib	L	3224	Amoah	X97879B-1	 	     Pz  Ag Pi (NIL)		303	Wild	K6 V M3 V	-1	(967-1)	[5691]	BCD	13	-378
Daib	L	3225	805-111	X736000-7	 	    Fo  Di (NIL)		000	Wild	M2 V	-3	(B00+3)	[0000]	B	9	33
Daib	L	3226	Rahim	X000000-F	 	       As Va Di 		004	Wild	M2 V	-1	(D00-2)	[0000]	B	15	-26
Daib	L	3228	Yerxa	X300000-A	 	    Da  Di Va 		014	Wild	K4 V M7 V	-1	(C00+1)	[0000]	B	14	12
Daib	L	3229	Ilin	X310000-A	 	       Di 		023	Wild	G3 III D	-1	(G00-3)	[0000]	B	14	-48
Daib	L	3230	Whisper	E656000-3	 	     Di Ga 		004	Wild	K3 V	-3	(500-1)	[0000]	B	14	-5
Daib	P	3234	Ayaz	X657000-5	 	     Di Ga 		023	Wild	M1 V	-3	(400+1)	[0000]	B	14	4
Daib	P	3235	Grunwald	D668898-5	 	      Pa Ri Ph (NIL)		200	Wild	M2 V	-1	(A71+1)	[B748]	BcCe	4	70
Daib	P	3237	Ulianov	X644000-3	 	     Di 		024	Wild	G0 V M5 V	-3	(400+1)	[0000]	B	11	4
Daib	P	3239	Tura	X310000-D	 	       Di 		004	Wild	A4 II M6 V	-1	(F00+3)	[0000]	B	10	45
